time	cpu	memPerc	memUsage
101.82903806499962	42.9	67.6	2.095992832
101.54799840699707	100.0	67.6	2.095992832
101.73907686200255	30.0	67.6	2.095992832
101.83512943400274	66.7	67.6	2.095992832
101.5182552979968	50.0	67.6	2.095992832
101.54759160499816	33.3	67.6	2.095992832
101.62041753999802	42.9	67.6	2.095992832
101.74143375999847	50.0	67.6	2.095992832
101.51748901099927	60.0	67.6	2.095992832
101.51495620200149	50.0	67.6	2.096246784
101.5364149829984	100.0	67.6	2.096246784
101.52206312600174	33.3	67.6	2.096246784
101.49987286199757	50.0	67.6	2.096246784
101.54470087699883	33.3	67.6	2.096246784
101.54010443600419	60.0	67.6	2.096500736
101.51087529600045	50.0	67.6	2.096246784
101.43695971600391	50.0	67.6	2.096246784
101.59076619899861	100.0	67.6	2.096246784
101.38178876900201	33.3	67.6	2.096500736
101.38167633699777	40.0	67.6	2.096500736
101.531709091003	100.0	67.6	2.096500736
101.42763998600276	66.7	67.6	2.096500736
101.52299622300052	100.0	67.6	2.096500736
101.52922717900219	100.0	67.6	2.096500736
101.36545392300468	42.9	67.6	2.096500736
101.5910684690025	50.0	67.6	2.096500736
101.3605363989991	66.7	67.6	2.096500736
101.53998860400316	60.0	67.6	2.096500736
101.37109383299685	50.0	67.6	2.096500736
101.3604179959948	44.4	67.6	2.096500736
101.3756441709993	40.0	67.6	2.096500736
101.365636317998	44.4	67.6	2.096500736
101.3265121190052	66.7	67.6	2.09700864
101.38360368400026	50.0	67.6	2.09700864
101.28547772000456	50.0	67.6	2.09700864
100.07586088500102	44.4	67.7	2.09700864
101.29176821200235	42.9	67.7	2.09700864
101.28806843300117	40.0	67.7	2.09700864
101.27888817799976	50.0	67.7	2.09700864
101.28989249900042	44.4	67.7	2.09700864
95.59937285399792	50.0	67.7	2.097262592
100.35227215700434	44.4	67.7	2.097262592
95.69036824099749	50.0	67.7	2.09700864
100.75979904799897	44.4	67.7	2.097262592
94.49870766700042	25.0	67.7	2.097770496
94.50954222799919	33.3	67.7	2.097770496
94.5077307169995	50.0	67.7	2.097770496
94.50892104700324	50.0	67.7	2.097770496
94.5098800650012	33.3	67.7	2.097770496
95.3610011990022	33.3	67.7	2.097770496
94.50227464799536	50.0	67.7	2.097770496
95.54776625500381	25.0	67.7	2.097770496
94.49855624300108	50.0	67.7	2.097770496
94.498712351	42.9	67.7	2.097770496
94.49564688700048	25.0	67.7	2.097770496
94.50703241500014	66.7	67.7	2.097770496
94.50213557299867	50.0	67.7	2.097770496
94.50604376499541	33.3	67.7	2.097770496
94.49096455499966	66.7	67.7	2.097770496
94.5011235149941	66.7	67.7	2.097770496
94.48989541600167	66.7	67.7	2.097770496
94.42946515399672	42.9	67.7	2.097770496
94.44151686900295	25.0	67.7	2.097770496
94.48037911300344	66.7	67.7	2.097770496
94.47981307799637	66.7	67.7	2.097770496
94.48031010600243	42.9	67.7	2.097770496
94.49572908200207	28.6	67.7	2.097770496
94.23740408700542	50.0	67.7	2.098024448
94.44083163100004	33.3	67.7	2.098024448
94.48294467399683	42.9	67.7	2.098024448
94.40800902900082	28.6	67.7	2.098024448
94.17685159100074	66.7	67.7	2.097770496
94.5021687749977	66.7	67.7	2.097770496
94.49223695600085	41.2	67.7	2.0982784
94.43624032499793	33.3	67.7	2.097770496
94.43615505100024	50.0	67.7	2.098024448
94.39829300800193	28.6	67.7	2.0982784
94.18367106500227	66.7	67.7	2.0982784
94.39242014600313	41.7	67.7	2.0982784
94.40940445099841	33.3	67.7	2.0982784
94.40932891100238	33.3	67.7	2.0982784
94.17729655100266	50.0	67.7	2.0982784
94.17705638599728	50.0	67.7	2.0982784
94.17697024399968	33.3	67.7	2.0982784
94.17356907299836	50.0	67.7	2.0982784
93.23430709999957	50.0	67.7	2.09876992
89.11832777499512	33.3	67.7	2.09876992
93.29583135299617	25.0	67.7	2.0982784
93.40919251800369	50.0	67.7	2.098532352
94.17233015000238	50.0	67.7	2.098532352
89.12269687300432	33.3	67.7	2.09876992
89.36553435600217	20.0	67.7	2.099023872
94.18035902200063	50.0	67.7	2.09876992
93.26416652199987	50.0	67.7	2.098532352
88.8249094280036	33.3	67.7	2.099023872
89.94959732899588	50.0	67.7	2.099023872
89.3779369479962	33.3	67.7	2.099277824
88.81977237999672	50.0	67.7	2.099277824
88.81682931099931	50.0	67.7	2.099277824
88.2994898439938	33.3	67.7	2.099531776
93.20451998399949	50.0	67.7	2.099023872
88.81843729600223	33.3	67.7	2.099277824
88.30385180599842	66.7	67.7	2.099531776
88.57293555800425	50.0	67.7	2.099531776
88.36435074499605	60.0	67.7	2.099531776
88.37266508799803	60.0	67.7	2.099531776
88.8127590160002	33.3	67.7	2.099277824
88.30896189699706	50.0	67.7	2.099531776
88.27494540400221	50.0	67.7	2.099531776
88.30070922899904	25.0	67.7	2.099531776
88.29596945599769	25.0	67.7	2.099785728
88.08796778100077	33.3	67.7	2.10003968
88.27992447300494	66.7	67.7	2.10003968
88.08371246699971	33.3	67.8	2.100293632
88.08542456899886	50.0	67.8	2.100547584
88.3681403629962	50.0	67.7	2.099785728
88.09683778400358	50.0	67.7	2.100293632
88.29367908000131	66.7	67.7	2.100547584
88.08781868500228	50.0	67.8	2.100293632
88.0856269950018	33.3	67.8	2.100547584
88.12309046099836	50.0	67.7	2.10003968
88.08216704700317	60.0	67.8	2.100293632
88.08415489499748	60.0	67.8	2.100293632
88.08677950999845	50.0	67.8	2.100801536
88.08369685199432	33.3	67.8	2.101055488
88.08439329099929	42.9	67.8	2.101055488
88.08801305799716	50.0	67.8	2.101055488
88.08888458500587	42.9	67.8	2.101055488
88.08229681500234	50.0	67.8	2.101055488
88.08439259100123	50.0	67.8	2.101055488
88.0858525980002	50.0	67.8	2.101055488
88.08713413200167	66.7	67.8	2.101055488
88.08490901700134	41.7	67.8	2.101055488
87.51722273899941	100.0	67.8	2.101055488
88.08946347500023	50.0	67.8	2.10130944
83.02280011200492	100.0	67.8	2.10130944
87.43945346100372	40.0	67.8	2.101563392
88.08511975400324	50.0	67.8	2.101563392
87.44187147099728	100.0	67.8	2.101563392
82.81752553499973	50.0	67.8	2.101817344
87.96782706100203	37.5	67.8	2.101563392
83.08857885500038	66.7	67.8	2.101563392
87.43589837099717	50.0	67.8	2.101563392
81.92561850899801	42.9	67.8	2.101817344
82.30076154000562	50.0	67.8	2.101817344
87.5057798830021	20.0	67.8	2.101563392
82.30221893500129	60.0	67.8	2.102325248
81.89207667700248	25.0	67.8	2.102325248
81.90528388099483	25.0	67.8	2.102325248
81.92647628099803	50.0	67.8	2.102325248
83.15302303800127	33.3	67.8	2.102325248
81.89466608600196	60.0	67.8	2.102325248
82.30024318500364	44.4	67.8	2.102071296
81.89057155599585	40.0	67.8	2.102325248
86.97285019500123	50.0	67.8	2.102325248
81.88945865300047	25.0	67.8	2.102325248
82.29934187400067	60.0	67.8	2.102325248
81.92098884599545	25.0	67.8	2.102325248
81.80617893899762	60.0	67.8	2.1025792
81.80453002399736	50.0	67.8	2.102325248
81.8023318639971	33.3	67.8	2.1025792
81.88701666200359	66.7	67.8	2.102325248
81.88994464700227	37.5	67.8	2.1025792
81.81396080400009	25.0	67.8	2.1025792
81.80266963000031	50.0	67.8	2.1025792
81.80138708399318	33.3	67.8	2.102833152
81.89422313200339	25.0	67.8	2.1025792
81.7971915579983	33.3	67.8	2.103341056
81.8027368999974	33.3	67.8	2.103087104
81.79420141499577	33.3	67.8	2.103087104
81.79501361399889	20.0	67.8	2.102833152
81.80047687699698	33.3	67.8	2.103341056
81.78766609500599	50.0	67.8	2.103341056
81.79605194599571	25.0	67.8	2.102833152
81.79780352499802	25.0	67.8	2.103087104
81.79917918099818	20.0	67.8	2.102833152
81.78198105900083	50.0	67.8	2.103341056
81.74740599200595	40.0	67.9	2.10384896
81.7941145549994	33.3	67.8	2.10384896
81.78590052900108	25.0	67.9	2.10384896
81.762601593	40.0	67.9	2.10384896
81.75997769300011	40.0	67.9	2.104102912
81.74393196500023	57.1	67.9	2.104356864
81.75636157500412	42.9	67.9	2.104356864
76.04759907699918	75.0	67.9	2.104356864
77.3100469609999	33.3	67.9	2.104356864
76.17643194699485	60.0	67.9	2.104610816
81.51617279200582	40.0	67.9	2.104356864
80.84161057399615	60.0	67.9	2.104356864
81.50476851900021	40.0	67.9	2.104356864
80.65036300000065	50.0	67.9	2.104610816
76.03295514400088	45.5	67.9	2.104610816
81.48965878599847	33.3	67.9	2.104610816
76.0860892990022	57.1	67.9	2.104610816
80.89564507599425	60.0	67.9	2.104610816
80.84990555099648	50.0	67.9	2.104610816
76.2842904739955	75.0	67.9	2.104610816
74.9251961359987	50.0	67.9	2.104864768
81.14802997499646	57.1	67.9	2.104610816
75.27533338099602	50.0	67.9	2.104864768
76.14722515000176	66.7	67.9	2.104864768
74.92361430699384	50.0	67.9	2.104864768
75.27620710799965	50.0	67.9	2.104864768
75.27798559400253	50.0	67.9	2.104864768
74.93333403799625	50.0	67.9	2.104864768
74.92973778200394	50.0	67.9	2.104864768
74.92951271199854	33.3	67.9	2.104864768
74.92698036799993	50.0	67.9	2.104864768
75.30281741299405	100.0	67.9	2.104864768
75.28114878100314	50.0	67.9	2.104864768
74.92130644199642	33.3	67.9	2.104864768
74.93191618499986	50.0	67.9	2.10511872
74.91704183799447	33.3	67.9	2.10511872
104.99686115900113	32.4	70.0	2.16932352
104.97999382400303	50.0	70.0	2.16932352
104.94017213099869	33.3	70.0	2.16932352
104.8259643870042	44.4	70.0	2.16932352
104.93880201499996	40.0	70.0	2.16932352
104.93231421900418	66.7	70.0	2.16932352
104.95068205599819	33.3	70.0	2.16932352
104.98997245699866	50.0	70.0	2.16932352
104.91942882099829	50.0	70.0	2.16932352
104.8575143709968	40.0	70.0	2.16932352
104.96098704000178	50.0	70.0	2.16932352
104.9650662540007	40.0	70.0	2.16932352
104.93235433300288	33.3	70.0	2.16932352
104.9184599759974	50.0	70.0	2.16932352
104.92172827899776	50.0	70.0	2.16932352
104.99256399099977	42.9	70.0	2.16932352
104.8501208930029	44.4	70.0	2.16932352
104.9376835840012	40.0	70.0	2.16932352
105.00145548699948	32.4	70.0	2.16932352
104.1593133330025	50.0	70.0	2.16932352
104.82100268399518	33.3	70.0	2.16932352
104.92894974999945	50.0	70.0	2.16932352
100.41999481800303	33.3	70.0	2.16932352
104.86456874899886	44.4	70.0	2.16932352
100.50985847500124	33.3	70.0	2.16932352
103.98389861900068	25.0	70.0	2.16932352
104.79760580800212	33.3	70.0	2.16932352
103.44055485499848	28.6	70.0	2.16932352
103.46769197899994	28.6	70.0	2.16932352
103.94428942100058	33.3	70.0	2.16932352
100.37543271699542	50.0	70.0	2.169171968
100.37719247900532	33.3	70.0	2.169171968
100.41802148100396	50.0	70.0	2.169171968
100.36731163399963	42.9	70.0	2.16932352
100.14726353900187	50.0	70.0	2.169171968
100.41669759999786	33.3	70.0	2.16932352
100.37487578199944	42.9	70.0	2.169171968
100.14980547699815	20.0	70.0	2.169171968
100.3762690959993	33.3	70.0	2.169171968
100.36900855199929	33.3	70.0	2.169171968
104.94178667399683	42.9	70.0	2.169171968
100.37992249699892	36.4	70.0	2.169171968
100.37733063899941	40.0	70.0	2.169171968
100.15249808799854	33.3	70.0	2.169171968
100.37784847399598	40.0	70.0	2.169171968
100.15036956500262	50.0	70.0	2.169171968
99.97423014599917	37.5	70.0	2.169171968
100.38031646599848	37.5	70.0	2.169171968
99.97279110099771	50.0	70.0	2.169229312
99.97611553600291	25.0	70.0	2.169229312
100.14732905399433	40.0	70.0	2.169171968
100.10511043999577	33.3	70.0	2.169229312
99.97356869399664	25.0	70.0	2.169417728
99.973127725003	30.0	70.0	2.169298944
99.96910500100057	40.0	70.0	2.169417728
99.98590787000285	33.3	70.0	2.169417728
99.96681032999913	25.0	70.0	2.169417728
99.97190256599424	50.0	70.0	2.169417728
100.37822756999958	38.5	70.0	2.169417728
99.95407668000553	37.5	70.0	2.169417728
99.96841236299952	50.0	70.0	2.169417728
99.95649529700313	50.0	70.0	2.169417728
99.95740090799518	33.3	70.0	2.169417728
99.955743601	50.0	70.0	2.169417728
99.34656989700306	37.5	70.0	2.169417728
99.95623105599952	40.0	70.0	2.169417728
99.96046092300094	40.0	70.0	2.169417728
99.95539579900651	40.0	70.0	2.169417728
99.95334096899751	50.0	70.0	2.169417728
99.95636996800022	50.0	70.0	2.169417728
99.96195649100264	50.0	70.0	2.169417728
99.95793832200434	66.7	70.0	2.169417728
99.9532488870027	50.0	70.0	2.169417728
99.90497770599904	20.0	70.0	2.169253888
99.79897049799911	33.3	70.0	2.169253888
96.26079051700071	66.7	70.0	2.169253888
99.95552849699743	50.0	70.0	2.169253888
99.3523901419976	66.7	70.0	2.16909824
96.43462348299363	45.5	70.0	2.16909824
96.49744445100077	46.2	70.0	2.16909824
99.36566425199999	42.9	70.0	2.16909824
96.2518375840009	33.3	70.0	2.16909824
96.24193382100202	33.3	70.0	2.16909824
95.81842032799614	50.0	70.0	2.16909824
96.25629383300111	33.3	70.0	2.16909824
99.79399384499993	50.0	70.0	2.168946688
96.39359802500258	66.7	70.0	2.16909824
95.80289863800135	40.0	70.0	2.168946688
96.11378976999549	33.3	70.0	2.168946688
95.77413063400309	50.0	70.0	2.168946688
96.1168994230029	40.0	70.0	2.16909824
95.75654765299987	50.0	70.0	2.168946688
95.81000849200063	33.3	70.0	2.168946688
95.81660524100153	40.0	70.0	2.168946688
96.12331124900084	50.0	70.0	2.168946688
95.7751367689998	33.3	70.0	2.168946688
95.80642436000198	33.3	70.0	2.168946688
96.24963187699905	33.3	70.0	2.16909824
95.81366697500198	50.0	70.0	2.168946688
95.77648474599846	33.3	70.0	2.168946688
96.24246608500107	33.3	70.0	2.168946688
95.82262801299657	50.0	70.0	2.168946688
95.81386895300238	50.0	70.0	2.168946688
95.79842467300477	28.6	70.0	2.168946688
96.24400202000106	33.3	70.0	2.168946688
96.17601534099958	45.5	70.0	2.169114624
95.74750001000211	46.2	70.0	2.169114624
95.80510157099343	33.3	70.0	2.169114624
95.75191604699648	66.7	70.0	2.169114624
95.74747336000291	33.3	70.0	2.169114624
95.75659047599765	50.0	70.0	2.169114624
95.75043127499521	50.0	70.0	2.169352192
95.74257922400284	42.9	70.0	2.169188352
95.74608392299706	33.3	70.0	2.169188352
95.73831769800017	33.3	70.0	2.169352192
95.74060517500038	45.5	70.0	2.169114624
95.74923110000236	44.4	70.0	2.169008128
95.73735381400184	20.0	70.0	2.169008128
95.74364680999861	42.9	70.0	2.169188352
95.76578082400374	43.7	70.0	2.169171968
95.08435578000353	28.6	70.0	2.168836096
95.74052774300071	50.0	70.0	2.16887296
95.74116049199802	33.3	70.0	2.16887296
95.74217398399924	20.0	70.0	2.16887296
95.74317829900247	50.0	70.0	2.168836096
91.2783323919939	50.0	70.0	2.168676352
91.28001763200155	40.0	70.0	2.16891392
91.27674239099724	25.0	70.0	2.16891392
94.98933427399606	28.6	70.0	2.168676352
94.97883322100097	28.6	70.0	2.168676352
94.97728693299723	50.0	70.0	2.168676352
91.2768560120021	50.0	70.0	2.168676352
94.0177571719978	33.3	70.0	2.16891392
91.28290886500326	50.0	70.0	2.16891392
91.80347518099734	33.3	70.0	2.168676352
91.28424986000027	28.6	70.0	2.16891392
91.27682796199952	33.3	70.0	2.16891392
91.28117598199606	33.3	70.0	2.16891392
91.16166394999891	33.3	70.0	2.168762368
90.68267167099839	50.0	70.0	2.168762368
90.68509948700375	100.0	70.0	2.168762368
91.15706068299914	50.0	70.0	2.168762368
90.68118187000073	50.0	70.0	2.168762368
91.21056894499634	50.0	70.0	2.168762368
90.70501637900452	50.0	70.0	2.168762368
90.68443783999828	50.0	70.0	2.168762368
91.27362064400222	40.0	70.0	2.168762368
90.7057795389992	40.0	70.0	2.168762368
90.68062259999715	50.0	70.0	2.168610816
91.27505816199846	50.0	70.0	2.168762368
90.69816764999996	42.9	70.0	2.168610816
90.6818412480061	33.3	70.0	2.168610816
91.11299282700202	42.9	70.0	2.168610816
90.55435910399683	33.3	70.0	2.168610816
90.67846154799918	50.0	70.0	2.168610816
90.5436040190034	33.3	70.0	2.168446976
90.69646049499715	40.0	70.0	2.168610816
90.6387957160041	66.7	70.0	2.168610816
90.53026146199409	50.0	70.0	2.168295424
90.67064395399939	50.0	70.0	2.168446976
90.56911391199537	50.0	70.0	2.168446976
90.55041275999974	50.0	70.0	2.168446976
90.61419081799977	50.0	70.0	2.168295424
90.54139791800117	33.3	70.0	2.168295424
90.57002180599375	40.0	70.0	2.168446976
90.51220463000209	66.7	70.0	2.168295424
90.54756798600283	40.0	70.0	2.168295424
90.5588926240016	50.0	70.0	2.168295424
90.49632024400489	66.7	70.0	2.16834048
90.49047213800077	100.0	70.0	2.168139776
90.53561413100397	33.3	70.0	2.168295424
90.48539140199864	50.0	70.0	2.16834048
90.52699717500218	50.0	70.0	2.168295424
87.25462129600055	40.0	70.0	2.168356864
90.47700729400094	42.9	70.0	2.168188928
90.53449033699872	50.0	70.0	2.168295424
90.1275334910024	50.0	69.9	2.168356864
87.39403541000502	50.0	70.0	2.168356864
90.46368851399893	50.0	69.9	2.168356864
87.25545251400035	25.0	70.0	2.168356864
87.25448944199889	37.5	70.0	2.168356864
87.25737849000143	50.0	70.0	2.168356864
90.4742552759999	50.0	70.0	2.16834048
90.50340819400299	66.7	70.0	2.168356864
87.25597249200655	50.0	70.0	2.168205312
87.0248872939992	50.0	70.0	2.168205312
87.25640454999666	33.3	70.0	2.168356864
87.03082849599741	60.0	69.9	2.168205312
87.08519743700163	100.0	70.0	2.168205312
87.03014476899989	50.0	70.0	2.168205312
87.256994010997	50.0	70.0	2.168205312
87.25862902800145	50.0	70.0	2.168205312
87.03061544999946	33.3	69.9	2.168041472
87.02505925700098	50.0	69.9	2.168205312
87.03229550599644	50.0	69.9	2.168041472
87.02998687799845	41.7	69.9	2.168041472
87.0298049960038	40.0	69.9	2.168041472
87.07387486800144	50.0	69.9	2.168041472
87.0279651210003	50.0	69.9	2.168041472
87.0296409030052	50.0	69.9	2.168041472
87.03043800600426	50.0	69.9	2.16788992
86.94405440399714	42.9	69.9	2.16788992
87.0340366829987	33.3	69.9	2.168041472
87.02972890000092	100.0	69.9	2.16788992
87.02565972500452	33.3	69.9	2.16788992
87.03392438300216	50.0	69.9	2.168041472
87.01736742699723	25.0	69.9	2.16788992
87.03072580799926	33.3	69.9	2.16788992
87.03708787500364	33.3	69.9	2.16788992
86.94269724300102	33.3	69.9	2.16788992
87.03445386900421	33.3	69.9	2.16788992
86.93623712200497	33.3	69.9	2.167570432
86.94261660300253	100.0	69.9	2.167734272
86.94121587299742	33.3	69.9	2.167570432
86.93910680500267	20.0	69.9	2.16788992
86.93688205899525	50.0	69.9	2.167570432
86.93758826100384	25.0	69.9	2.16741888
86.94392147400504	50.0	69.9	2.16741888
86.93814149100217	50.0	69.9	2.167263232
86.9344348980012	50.0	69.9	2.16741888
86.93867064900405	33.3	69.9	2.167263232
86.93845371799398	28.6	69.9	2.167263232
86.94359723099478	50.0	69.9	2.167263232
86.93973542300228	20.0	69.9	2.167263232
86.94071063400042	20.0	69.9	2.16741888
86.93765546199575	50.0	69.9	2.167263232
86.93945930000336	66.7	69.9	2.166960128
84.0429313709974	75.0	69.9	2.166960128
84.07797203499649	100.0	69.9	2.166960128
86.94007539699669	40.0	69.9	2.166960128
86.93879190900043	40.0	69.9	2.166960128
83.99367798099411	33.3	69.9	2.166960128
83.98978648199409	33.3	69.9	2.166960128
83.99335582299682	33.3	69.9	2.16680448
83.98841284900118	60.0	69.9	2.16680448
84.03645897199749	75.0	69.9	2.166960128
84.0357166199974	50.0	69.9	2.16680448
84.0360190240026	60.0	69.9	2.166960128
84.15723249800067	83.3	69.9	2.16680448
83.98953255300148	50.0	69.9	2.166960128
83.9884773859958	83.3	69.9	2.16680448
83.98940064800263	100.0	69.9	2.16680448
83.74599897900043	50.0	69.9	2.16649728
83.99181865299761	100.0	69.9	2.16680448
83.60120678599924	100.0	69.9	2.166194176
83.58782483699906	100.0	69.9	2.16649728
83.74221739500354	33.3	69.9	2.16649728
83.57841812100378	100.0	69.9	2.16649728
83.56914898400282	84.6	69.9	2.165886976
83.56166041100369	100.0	69.9	2.166194176
83.73582459000318	50.0	69.9	2.16649728
83.73738771899662	66.7	69.9	2.16680448
83.74522227600391	50.0	69.9	2.16680448
83.55281071299396	80.0	69.9	2.166194176
83.56375122100144	88.9	69.9	2.165886976
83.5675129270021	95.7	69.9	2.165886976
83.58046761099831	100.0	69.9	2.165886976
83.73723858800076	66.7	69.9	2.16649728
83.73630407499877	66.7	69.9	2.165886976
83.26560189199517	95.6	69.9	2.165886976
83.56433827499859	100.0	69.9	2.165886976
83.55389035299595	100.0	69.9	2.165886976
83.56110768699727	100.0	69.9	2.165886976
83.56007678499736	50.0	69.9	2.165886976
83.56594350000523	80.0	69.9	2.165886976
83.55560240000341	66.7	69.9	2.166345728
83.57637784800318	100.0	69.9	2.165886976
83.74392902500404	100.0	69.9	2.166194176
79.86761829900206	100.0	69.9	2.165428224
83.56801982199977	100.0	69.9	2.165886976
83.55623868299881	100.0	69.9	2.166194176
83.5611714800034	100.0	69.9	2.165731328
83.59656429199822	100.0	69.9	2.165731328
83.73906018599519	50.0	69.9	2.16680448
